,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10,-1.9144321547480863,0.07355799641189341,-1.2053467321661202,-1.7338318752697708,-1.4491547584773012,1.0052930041851125,-0.570929407833744,0.8205054190649641,0.538075180509527,1.2681164486216765,1.1229195568102697,0.12620719400659125,1.2698307856119646,-2.450567467227757,-1.4190184015071816,0.39045900314231574,0.9603940972844718,-2.0830531934699823,-0.026544845996697514,0.398995270586601,-0.0006593073204826527,-1.3747391066160923,0.8955889124115702,-0.0148678331066684,1.2589716651031966,0.705717108481477,1.0180133670299887,-1.019372329329334,-0.7126708186671584,-0.5862996988196758,-0.6247107473703387,-0.9064512276881207,1.0593578446604386,-2.216248424555747,-0.036616984718750516,1.2989612597613847,0.3474226232060701,-1.075808480861065,0.33697206207018926,-1.1715247422072939,-0.10733481414581364,0.06592687457657029,-0.9679656798601164,0.7165711213997429,-0.31409340371957656,-1.3245777731449457,0.596664482553092,-0.6640175238418529,2.1705418298691552,-0.17944122819326253,0.605384054316939,-1.462615956076773,-1.4633181831918038,0.7741845498320881,-0.3893089559371947,0.6659218092651334,0.26337511665313507,0.35050273134584436,1.508746496326363,-1.1574340753661445,0.062020590409148646,-0.9396084461533079,2.188227127185047,-1.5041244113344032,-1.8250976833387986,-1.4940475319617648,0.044477271654997375,0.34320461820141807,0.20554916989284663,0.8244815437731073,0.5817395468682274,-0.5436880403419269,1.0066194523091017,1.1265816502569654,-1.7613969522130777,0.15122647995871258,1.1213077310375221,1.5884627589822438,0.901450057800319,1.2823682566773105
11,1.9364522790944139,0.4632736213465079,-0.5700747152788869,-0.5297096339596643,0.14341602268964682,-0.9717459003464518,-0.7636389241527166,-0.4034522072864257,0.7681665374806208,-1.329933709197222,1.2020535728137591,-1.139596214898228,-1.9558860439740122,-0.23519339059907363,1.1436621580545798,-0.390831726597105,-0.8234758810599823,0.34380494775854115,0.5616110329439267,-1.01741334720941,1.2971870044067784,0.3422309299685542,0.6193631057745658,0.33437106757431045,1.371091384425275,-0.029701509256813672,0.7702697811971745,-0.31068208296508204,-0.08414391801889204,-0.8841863060825415,-0.5198773412235527,1.6311423307977906,-1.4256863427842636,1.4401470675294876,0.23592991329482402,-1.596757842831892,-1.3182128431723616,0.626196850676403,-0.5711176881525197,-1.304129220981532,-0.07288484364311712,-0.739242107337719,0.6877737868598661,-1.229938384506919,0.6571239413347463,0.3600481973385189,0.7311687697627013,-0.699463869456012,-0.40802358085826507,-2.0232283708039556,-1.8906952079037038,-0.9341221083756005,0.39452837016556086,1.5425141620184377,0.05752381076873563,-1.4757856082099114,0.8929308518513328,-0.12268588932034556,-0.809523177217867,0.9587495044842504,-0.2953031536855526,0.05915604880139662,0.34915361550215374,0.9571667382007168,0.5060814137824878,-2.38484252282259,1.3091766538390492,-1.942974215852841,0.02854125293533185,-0.7670878880445947,-0.6671908593949436,1.2308821345406795,-2.0802404510429806,2.4813419779374346,-1.0388479769181949,-0.40717196677564854,0.294311205232075,0.4424870527765064,0.762711879955493,-0.4192298027697521
12,0.5219400107456987,0.0392087918553922,0.11932784648358838,-0.7839976768448167,0.5721152343128612,0.6252774066210296,-0.18304437569668466,0.9475514161985203,-0.02426424835744246,1.5441873190793156,0.5094606986905243,-0.6719833635038053,0.614604462533154,-0.6485033532742138,-1.1401615043458095,1.1909194837205082,-1.474006278700226,0.16557671495819218,-1.183063221511753,-0.4005810940641795,-0.41951820107104115,0.25553405821368314,0.4624303812415257,0.9928718783184042,-0.054719517186521655,1.6493132087592477,0.7676315616991453,-1.3293376105508954,-0.5197951375189936,-0.9180034286927203,1.093011643201022,-0.8107376301996054,-0.2309431293234691,-0.4708553199225903,-1.2663565281359193,0.4075837491655831,0.24917825290213852,-0.589183670252998,1.0389392215157771,0.7041508238950759,-0.24431541793860356,-0.7022413762243459,1.0251682439228254,-0.6061573572059699,0.41420613565359127,0.31050964099108425,0.042982469975283606,-0.29019174178291934,-0.877879295580451,0.9408243268084618,1.4442537364971513,-0.9751251315054037,1.8765145779727728,1.221997953298904,0.5630639856399728,-1.4591668806701863,0.0813718962345258,-1.7000817765762293,1.692804415367869,-0.34390901161917065,0.19934894307984477,-0.623979791528722,-0.8438313761166258,0.17288911987891337,-1.1502554917290064,-0.5071866881995899,1.5648957941946953,-0.39213628235192277,-0.7521733314077602,1.0915574930319307,0.11864456574503637,-0.565741244484257,-0.5448400443370301,0.03486276957722268,0.0681995293476772,-0.14690833756623872,-1.2132356777157343,0.931823899687566,-0.17853951461439607,0.7184210380774694
13,-1.2001759016367903,-0.7586831602620153,0.12485158812916772,0.5162173736946971,-1.000109242997263,-0.3881194083987346,1.7408343771900732,-1.1909412585702335,0.08080495625766956,-1.3006397388297029,-1.0003233535518117,-0.10568811957330347,0.2326060395463236,2.086555499532006,0.33607639363040387,1.4451665027150362,-1.2441059048065135,-0.15780140175367277,0.39478769999328095,1.8309317536294567,1.549857407513629,-0.7140192447726141,-0.6388736899632639,2.4257107561068123,0.8980853372799535,-0.8927277508928182,-1.9032366553058888,1.2070887421860539,1.052784218559987,-1.2217506806732394,2.133100643521122,0.4361490184720128,-0.5746090832138909,-0.7996903163228123,0.3889646159134217,-0.03504597889563057,1.001062093966927,-0.9034754578544045,0.21514926255269334,-0.3588762203627585,0.9478001974354147,0.3645214276568016,-0.38738554666851416,0.8042375715960022,0.9412130833504216,-2.0671312342475656,-1.5877149560174588,-0.4120597692734824,0.4156911394625868,0.2729094021255398,1.5068076442455347,-1.5106992739494896,-0.3367560831535067,-0.7519976320177066,2.1317212599289888,-0.1598156104497812,1.292287121334663,-1.3504153480745682,0.14851319278336433,0.251993325096597,-1.0179285812133618,0.20553471485723857,-1.5017436498880983,1.689898597944279,-1.072292854997878,-0.48401098390166536,0.027848163730012174,-1.0358076853538654,-0.4915897111904582,1.8051124615517657,1.75721608808879,1.1486120061204894,-0.23158712037126958,0.04984300612983839,1.4460319923264129,-1.115726666267225,-0.9664398831536054,-0.9538027983588228,-1.109149835294082,-0.009110077110191933
14,1.045148231025264,-0.052754821655560176,1.0384631500994561,0.7413782948692874,-1.1457653615777754,-2.7399868536493615,-1.8925222304740617,0.7200090338471816,0.5364320226956686,0.004961219050144957,-2.127102415884415,1.88730933729024,0.49249140843604844,1.4727765145428555,0.7813317473056934,-0.6887512088985253,0.0010136077740857932,0.5594480609036968,-0.6509139337415981,-1.044717080798909,-0.07788429564883019,0.2947882818034422,0.05571408101577815,-1.1536510292693267,0.2661163609930401,-0.4967078997340507,-1.0981007108805085,2.0656765936893677,1.5487927668598434,0.2103599745502279,-0.6912613982420255,-1.5043241010627286,-0.5517299620613987,-0.4004133990916397,1.365548776608143,0.18736395046110876,0.4037339226176837,1.9835898597706412,-1.2414102725368277,0.3974589395444057,-1.4263626881226181,-1.084705680822806,1.4097119524077408,-1.185170040946518,-0.31295320151079925,1.3102099786592682,0.37947536796984416,0.12595919128341707,0.931187009497724,-1.1385166215496099,0.3665659461999801,0.4324950016955523,-1.0596094021559748,0.09722150143845683,-0.5903427501135069,0.6158772803273416,0.9241389117196346,-0.5849855982415629,0.7406440856414737,1.2261272054453287,0.6307296195111923,0.3253697133797751,-1.350269379494833,-0.09460075809696604,0.5555173211420195,2.4386918554604486,-0.8258081900840638,0.08077283108995346,-0.4356412408813903,1.0689801526813363,-0.8479269239418072,2.3374433984057728,1.5646630714558185,-1.318757707237746,0.7132021907560763,0.4248021505192583,0.5597300485765209,-2.0436861935617388,-1.3137164365871417,-0.3797876046074422
15,-0.7284723218128015,-0.3920352974905899,0.4224723349283146,0.78457897069119,-0.8084515134372148,0.5519207624652194,0.48708852620699356,-0.6973384944198481,0.21749549491958706,1.2305992088155318,1.0681254921911105,0.659389976322193,-1.2257901987312454,-1.1349327953190447,0.5026012661102766,-0.35790571299567064,0.5704966369011703,0.7640933613554439,1.434682999275329,-0.1874755474238478,-0.39746215685411174,-0.37148397841743697,1.6654720139915133,-1.2863758127598912,-0.03532785522397445,-0.7319114258883671,1.0396103221526312,-0.7969743460554058,0.7015532917914632,2.2032888559301873,-0.3632252908792417,-0.36996434189703614,-2.290470901230476,-0.8611302959162072,0.17988947182472473,0.25770531192117274,1.1725296203756654,-1.5426096784699699,-1.4115269480539674,1.080223467439339,-0.28835257249168067,1.40472349270089,1.5097573620853313,-0.38309115914670094,0.19716743812653198,-0.5811488702775841,0.1109629455528886,0.9325791743026205,0.9067657552907749,-0.9402814293893701,1.5594128665965659,-0.41763333166669436,-1.95133151503243,1.2065151742617723,-0.28454611671844643,-0.7184194866207343,-0.5466731418093821,1.0744209711120702,-1.2692158737701391,-0.7267711083520525,-0.21996008333396866,-1.1051695747018742,0.3823342018380639,-0.7129570986923996,-0.8715158215879021,0.7436435545008648,-1.7704578761794796,0.22280453989721946,0.6849180748542681,-0.5522852643744247,-0.55021724377859,-1.0406729463665692,0.3266020097693752,0.8191161150503484,1.6008791644400466,-0.5425036850481443,0.1283567817879238,0.31237716291062506,-2.0554584197808925,3.03005963368153
16,-0.5241824328574817,-0.9274711682857902,-0.4591118992417036,-1.3365848871433013,-0.8141061695245803,0.01960367025483824,0.8109724386466794,-0.18855041056672925,-0.6589343222306382,0.8714433029274395,0.23849814992187213,0.5404770772641578,1.333522104158815,-1.6026063119139475,-1.2605047973517944,1.000597372280063,0.3733418851193787,0.7770217895103495,-0.04243592778242494,0.9874317057134365,0.5645864147611236,0.10188841558592487,0.9412557303415888,0.6351659203747604,-0.25890025952154616,-1.1288520415423287,-1.0470262210214467,-0.5371921101476735,-0.614084363757742,0.02637998301336516,0.7348546019558875,-1.2293479091872572,0.6026195795840209,-0.5071944285920535,-0.49689055607116406,-0.5964877827850849,-1.8968215701330955,1.1012123842880712,-0.904797896052881,-1.160731205844501,-0.2649512990161679,-1.70016440006455,-1.15389729164994,0.2881754523050935,0.7787809517928921,1.4060102367960912,2.187822758311952,-0.7664026310210175,1.6143251652793909,-0.08603319205333297,-0.5111200108663475,1.1532966756324052,0.13257857469804693,0.24301850609072412,-0.7066522967984332,1.3076515679682315,-0.47599066863107736,-0.4910171510500383,1.0577376861204706,0.4347823886546836,0.2301482672058182,-1.096725874321128,0.09966518157320704,-2.027434038369915,2.33540629380822,-0.2628150024524564,-1.0975859369969814,0.7649139017669954,-0.45751513002744476,0.8860389237861863,-0.06374705588316956,-0.24768977820454202,1.0709403029260764,-0.17840360001815808,-0.46570417021614063,-0.32643811090389296,-0.15881193760864287,-0.27442387481826275,0.593959853352812,-0.5554143959059584
17,0.12980897904314392,-0.1869144427727236,0.49484324634545507,0.24149185026805564,0.15141563731792002,-0.3449158088678371,-1.227960113555386,0.7578548619694985,0.036949262745126624,0.16201960089298173,0.641386779016281,0.8361488903697601,0.02884352752820589,0.13972197712030968,-0.3193384962152476,0.19674154216844872,0.8751468096848323,-1.050706873226071,-1.4125865581108958,-0.24599541355905682,-1.060644807580524,1.4304916399529792,-1.0669186323060442,-0.6863935595934221,0.33606649471736566,-0.10687097627249058,-0.3013244656263978,0.01538363046088681,0.5834755704462139,-1.2508196491008665,0.40820583225707907,1.3060602061293862,-1.27479239454763,1.0956137263373296,-0.6612834542916783,0.7598168368939424,-0.22602405503120918,-1.375904689489113,-0.17610595600547757,0.6230994393562002,-0.3953053042221788,0.7433347548400525,0.5976218277931304,-0.28514006297418387,-0.024390156923363656,-2.1429650567325336,-0.8784874677671011,-0.09597064952934542,-0.7809302857961014,0.2667726163153604,0.1402469909521028,1.4951996324250985,0.06221082009848282,-0.24063400439722996,-2.0641879111668775,-0.8709687763181647,-1.1950367209685706,0.8075421135211309,0.9788353619068675,0.13384228670805884,-0.11086788215056889,1.217361100788241,-0.6625186653601028,-0.29804319666839174,0.6834794081358608,0.08688187110617701,0.5288218842673159,1.1594569831054424,0.9582287164871197,1.0094452571698058,0.3083797532287011,0.4035973602940739,-0.24086978917153623,0.2951506674020963,0.2643517587734405,-1.1959971542226604,0.9025568158413674,-1.3804311859362488,-0.10113167899777795,0.11755200086610121
18,-1.199479520270664,-0.7799557803180698,0.1919770651471781,0.5265625414416651,-0.9755709422343809,-0.3752630381323422,1.7629797236879987,-1.1547341354759921,0.10692243585330487,-1.2936401510614328,-1.0428218708166266,-0.1003744199350731,0.18574171463072853,2.1031229707905226,0.33414342000920155,1.4226820265562978,-1.2693412197206588,-0.1663067472643561,0.3965436163555283,1.8407551899662034,1.501597680748771,-0.6931036777447125,-0.6737345153918927,2.4054271735472277,0.881648425673131,-0.8815717918596382,-1.9254736090952294,1.2182522601985066,1.1374186158212178,-1.2541904607853975,2.111457365513564,0.3371500500202511,-0.575607993927298,-0.8142496932189027,0.40362510452063444,-0.040506475238460155,0.9774589694002104,-0.8790724649115174,0.22545958939606628,-0.39716006336447296,0.9713643549866762,0.367368563606529,-0.36023695960520113,0.8220441097384555,0.9787763333571767,-2.0890056647119457,-1.5812030274788025,-0.3822759435950256,0.3694087172299191,0.24327138518703512,1.5256242153800277,-1.5131440766718827,-0.32852691691642744,-0.7339497787118875,2.1832640935535386,-0.10830959893560582,1.2985865904130978,-1.3419362022492374,0.10947900205097347,0.2909190760827173,-0.9909523211248401,0.2807245146437383,-1.525800796814049,1.7076830979409172,-1.069939175005758,-0.48597813894898256,0.009330206201884083,-1.0541003617652007,-0.515311636584214,1.8156865029439377,1.7651668725188236,1.1321282114223352,-0.23309455881606858,0.05002513788243956,1.4976797902274364,-1.114767786553067,-0.9508549177010439,-0.926851375939494,-1.115190261514115,-0.0219535759607685
19,0.6918027462243164,-1.041192440281425,-0.44002194777522136,-1.7056989958357212,0.3389224022921577,-0.11527985925145508,0.008263771525887207,0.7757503568818289,-0.37490286227347797,1.3336595622520306,0.0939457999594675,-0.6748429172589293,0.34641850571406513,-1.1526900572781287,-0.7947258316965385,-0.4712219139995333,0.21610311997377293,0.1518312234284814,-1.0609664180087237,-0.39656355959768347,-0.3139108468132895,0.4556138402872014,-0.5167346290422,-0.9473325270204224,1.0235841963445798,-0.6077139153469897,0.04747300664857993,0.7433305412349707,-0.2808320627206057,-1.3160179092167787,0.525091441180954,-1.3184216712332022,0.11285572439727455,-0.04353552305415606,-1.8181466147120853,-0.6835094024191386,0.32312483172900863,0.11689981228304883,0.529171303910562,-0.4788262533189828,-0.7376129813749966,-1.1806525500498684,-1.0194487212576202,0.7438807572339093,-0.4502176506857234,-0.9929782326255046,-0.6498163778108283,0.20377120777073324,-0.8476706643441433,-0.1364839408801996,-1.949989899616933,-1.3661562284556834,2.4700367839109574,0.10777098346283068,0.9014902902297782,0.4330928638534338,0.6877895473317965,-0.5119881566760578,0.8607813454703539,-0.4908382971643786,0.7799101101486309,0.4875213741632051,-0.6679528645782511,-0.07915611442407657,-0.32896814784829925,-1.0295250724847924,0.9266120783089673,-0.5098625953744739,0.37331248650603693,0.9119662186835317,-0.16181142506892368,-1.1814743169441957,-1.9044764147106052,2.3825655632494254,-0.05465226936964848,0.15320295313770993,-0.7962285770365211,1.3504509693266518,1.0608540303322274,-0.25689667612312933
20,-0.4616946402335799,0.321460077222842,-0.7765351509230668,-0.3504430104192174,0.6369075608706435,1.0072564777862565,0.580818562086039,-0.2121781293568525,0.9193854684293815,-0.4555634470051965,-0.09284640985767784,0.6483109332060328,-0.06781924477880293,-0.15439228391481752,0.34970197695376176,0.15987934567264034,0.1108203391679443,-0.2885620495629882,-2.1408681897849893,0.035507067628163316,-0.5184941815018621,1.2795103151276952,-0.20824615933078405,0.6541165848812601,-1.6569452186450726,0.055587890229845095,0.9497131759907979,0.5645883782742006,0.26211851235449807,0.581410452434894,-1.0939028361927385,-1.2874743364703698,-1.0385349558795653,0.47026206052331326,0.002615000001349084,-0.4852026719190719,-1.0696324770156975,-1.516054499992671,-0.4261965979728511,-0.08229566907721875,-0.3405471288225862,-0.05215226090676312,-0.7486893125303865,-0.854036237123561,-0.26950839724065173,-0.18664966384361678,0.18497645268261692,0.6477665179971535,-2.1475784510987195,0.7834830777311118,-1.6384225173055122,0.8190204371263787,1.7360856047394617,-0.07933363909029206,-0.7514358956863609,0.7367726895354617,-0.35352375351932247,0.6494191554296933,-1.0310520847164597,-1.4303065500048586,0.2354651699895884,-0.27589720923132305,-0.27326125705806953,-0.292206103013609,0.8904087558767187,-0.20099392547722175,0.38583502550333454,1.9651979694618686,0.2351452861078145,-1.2837380791441826,-0.20053114203094563,-0.5720784422370291,0.16761744380841387,-1.0366854123417528,0.23427550104285402,1.3468740433725481,0.7646203145006366,-0.49268562699995083,1.1045769309086035,-0.6262588006900638
21,1.7752870137963481,-0.17248008053827854,0.7313861809373264,0.17286421339253635,-0.46197404686705956,-0.1707397469261593,1.9949352624033376,0.7141318897088988,0.26871817059760167,-0.5611197572910999,-0.23771659400540876,-0.5670398585663248,-0.470832262214092,-0.6794141319827867,-0.48433451726096677,0.30661234428207274,-1.067421670130951,0.47099448021506424,-0.6180192899677357,-0.7417745053394738,0.8693563003978397,0.9166946763444952,-0.2220494449967516,-0.06526025353193067,-0.6222686127635434,-0.6781080602746135,-0.05182233910977571,0.7017947963356668,-1.1211913055167249,-1.4500142727356646,0.7574618419685755,-1.0682732178967194,-0.8809517739421149,1.0434808612968416,-0.3650112852081227,-0.6955185294065014,-1.5964255033971364,0.7865399436807949,-0.6292689634861728,-1.6380860298262485,-0.04530460873810178,-0.9504708523591251,0.08893934287932702,0.7493380626288508,-0.6413581706390709,-0.9151351584557319,-0.15172739083842374,-0.05905356750027042,-0.3384742234651199,-0.964566337073928,-1.104418507880257,0.3000016645159231,1.2386628379415667,0.66625325333832,-0.10927707855721011,-0.06991024511723838,-1.327160491619858,0.3692260606649117,0.5882998797740452,-1.1762964724514726,-1.1021194096232865,0.22636349622424495,0.02923835748184754,0.4945102902783024,-0.37892603751308834,-0.7098875683644869,0.06808542440923075,0.25733563630645756,-0.14620379259933344,-1.0319033344571558,0.4935186250934947,-0.7733222442026816,-0.6141986947314735,-1.2744201910746398,-0.31865294249514386,0.2905594422954759,0.4952585601612558,0.297392274632714,1.4004779891174557,-0.4591166772070885
22,-1.4174948982945788,1.007586182175477,0.9245540841035036,-0.1370797029882542,0.3321930217903099,0.5641609381599253,0.5772099335702069,1.0321378961583647,0.09160225469601481,-0.31728982389112015,-1.4791975791487184,-0.7631569799144666,-0.34070723561080524,0.7072765923750965,0.2307353729004284,0.5210964654091524,-0.1083525410722256,1.9857641093425242,-0.3436265601115822,1.4565970882478785,1.5355243187832717,1.209995175247085,1.4287017126218693,1.7885418103155022,-0.24645604318829736,-0.2644501461759134,-1.1300726080858223,0.32281867428588396,-1.4422355236745958,0.32916353286032757,-1.382837756941568,-0.237443402460645,1.3725258549805315,-1.4544038394280159,-1.353338006799434,-0.688973828375225,-0.7054422026627244,0.803043842574817,2.8806088425296505,1.2683028957980331,1.910946084654717,-0.4175338380330545,0.13355993532340651,-0.6140137448211069,-1.2468373142756266,1.1998524751468576,0.9771469501495181,-0.72682525780445,-0.5231879489430177,-0.30563615916449,-0.4387466334731646,0.3952364582115157,0.5821435512449171,-0.5702092846662953,-0.19961734499668793,1.4455211340900886,0.08111684792564285,0.4910339171803928,0.4020707679194393,1.3882655235355208,0.9029060733917992,2.188774901013666,0.18447782118289074,0.7252834781688071,-0.4104863691675411,-0.3483807443422968,1.328260647118257,0.10970806399712468,0.21427050046614562,0.31688574007015186,-0.3947505149460263,-0.7372847279852398,0.6835784441216135,-1.0781084084569876,0.10743424313176209,1.113410390489221,1.3944772975868953,1.1134004081857458,0.9316844943234935,1.263494213034889
23,-0.7990727561860507,-1.1655750193300936,-0.1929264800458012,-0.6529428631638411,0.3561281620713646,-2.0400247832678047,-0.22540270234883414,0.03064079291505977,1.2514953367010957,-0.017026957777701583,-0.05740848069638903,0.8358986876198213,-0.018837064519814112,-0.7242271359069121,0.7377622554889517,0.12808916454470023,1.2048746806419983,-0.08155612511756276,-0.13455352936836296,2.172504741824675,-1.1000060529586797,-0.23738767301541866,1.773334289155439,-0.08292474411323436,-0.6391607182825936,-1.0986853479021301,-2.295492531819963,-2.131508519486386,-0.320766190795483,-1.757292084284165,1.031437393227386,1.121779758797243,-0.4048783025364273,0.01145169958763545,0.3421956207181084,-0.10570078274646275,-0.3016384504287524,1.7142201653438474,-0.3784447023446732,-2.651336176084594,0.12182218429169323,-1.032596879718493,0.47434834500085804,1.3366528007633247,1.2137501871183964,-0.8412426992177983,2.1927024472261034,-0.5277296996626016,1.0850689522647856,-2.0361412350053225,0.8107458538341678,1.3816191947574226,0.5659794573748111,0.7907234717094577,-1.755272750963008,1.443505642172339,0.2034005833720275,1.1886799891625515,1.0325515720743432,0.7070847590348536,0.12845011259103273,0.26631261458380195,-0.008018926581525403,-2.0703231170300644,0.9014056273966123,0.02722093559997389,-0.7969340340189838,-0.609200180432809,-0.2598599601722721,1.2657412972692275,0.8618983104460199,-0.428367255228882,-0.0897144671090253,-1.6393558066125116,-0.7645290681551723,-1.230215606034616,0.3800312894140584,1.0404975005331083,1.5906759027118922,-0.384181751084624
24,-1.199479520270664,-0.7799557803180698,0.1919770651471781,0.5265625414416651,-0.9755709422343809,-0.3752630381323422,1.7629797236879987,-1.1547341354759921,0.10692243585330487,-1.2936401510614328,-1.0428218708166266,-0.1003744199350731,0.18574171463072853,2.1031229707905226,0.33414342000920155,1.4226820265562978,-1.2693412197206588,-0.1663067472643561,0.3965436163555283,1.8407551899662034,1.501597680748771,-0.6931036777447125,-0.6737345153918927,2.4054271735472277,0.881648425673131,-0.8815717918596382,-1.9254736090952294,1.2182522601985066,1.1374186158212178,-1.2541904607853975,2.111457365513564,0.3371500500202511,-0.575607993927298,-0.8142496932189027,0.40362510452063444,-0.040506475238460155,0.9774589694002104,-0.8790724649115174,0.22545958939606628,-0.39716006336447296,0.9713643549866762,0.367368563606529,-0.36023695960520113,0.8220441097384555,0.9787763333571767,-2.0890056647119457,-1.5812030274788025,-0.3822759435950256,0.3694087172299191,0.24327138518703512,1.5256242153800277,-1.5131440766718827,-0.32852691691642744,-0.7339497787118875,2.1832640935535386,-0.10830959893560582,1.2985865904130978,-1.3419362022492374,0.10947900205097347,0.2909190760827173,-0.9909523211248401,0.2807245146437383,-1.525800796814049,1.7076830979409172,-1.069939175005758,-0.48597813894898256,0.009330206201884083,-1.0541003617652007,-0.515311636584214,1.8156865029439377,1.7651668725188236,1.1321282114223352,-0.23309455881606858,0.05002513788243956,1.4976797902274364,-1.114767786553067,-0.9508549177010439,-0.926851375939494,-1.115190261514115,-0.0219535759607685
25,-0.5619472785634496,-1.0054854069623147,-0.4444747530819911,-1.3299401783158193,-0.7839485128632754,0.015569251860669464,0.8998215141748491,0.007023815448096893,-0.7185765758111121,0.8997788220382111,0.2941136017811907,0.6708337046094373,1.3288492780745045,-1.631843210453751,-1.292559162687768,0.8324780430684229,0.4964813661891624,0.7552837304247574,-0.13524957682561417,1.0141650836799028,0.5851885794386293,0.0015912830489801298,1.0251308737335942,0.6756445232770333,-0.3206344678427019,-1.1632117070634083,-1.0709961141486415,-0.5802697840452459,-0.5547839444232934,0.12304028931286251,0.7373689812418743,-1.263703787819842,0.6358960343080565,-0.44228525252359324,-0.5275651590373784,-0.5961521982050089,-1.7260530252510704,1.1052174540306594,-0.7636263138313649,-1.2732888235055662,-0.17978284297466618,-1.7907265082856838,-1.1101166812026106,0.15444060054337955,0.8666084330485301,1.4808524490999362,2.219646610674787,-0.8489147668922447,1.6439912929522476,-0.06453742226782716,-0.4859584473890226,1.0810570926325236,0.1984149364124501,0.18860030288770716,-0.772187375363846,1.267931145745229,-0.5723073797560219,-0.574991423046896,1.1644157832648487,0.3815663188198789,0.24501280513837864,-0.9914597284300635,0.044588098311848234,-2.0499260156563,2.2681654030839193,-0.24259375530882737,-0.9797104708565304,0.7683358763841981,-0.4615432202005473,0.7600420219879495,-0.030112631071538495,-0.21598078095505396,1.1402111185540855,-0.2727938713948475,-0.5624112097797203,-0.32796409100097584,-0.17912962110689692,-0.3559352789591762,0.6287701463755306,-0.5234865258912331
26,-1.1988361542333004,-0.7262546328794162,0.2218754098400559,0.6081058294322521,-1.011695671957117,-0.3022484736659512,1.7415483314469078,-1.1078152032534099,0.1348668272473797,-1.3494296216404582,-1.112782674595422,-0.05890877585261688,0.14515482658055545,2.0968755294907067,0.29355600736218135,1.4535537549178141,-1.297106309674679,-0.09845515409702454,0.3984565719399399,1.7549304439629696,1.487851992151902,-0.6923873005678705,-0.6632461504889618,2.3875529907385933,0.8596982728911157,-0.8440522062679133,-1.9420816034663728,1.1713229590919614,1.095042448507181,-1.252853259158956,2.107600373670909,0.33013809027035,-0.516649143092915,-0.7713764121213522,0.4109591612953746,-0.028258042496367156,0.9417353515216007,-0.978140351925255,0.1691258006625929,-0.4077179342391699,1.0004815986885727,0.37071308431765926,-0.3684762003492514,0.7574375357649704,0.9199183573208254,-2.0177184138546354,-1.6272776921043728,-0.431200889571469,0.2734377347222254,0.27965231179350053,1.626094656501066,-1.5172454852432968,-0.32935227870773154,-0.8094267765940911,2.111899717374302,-0.11317603164519378,1.1893073543559298,-1.3281502342580456,0.09424017082986776,0.283597661708118,-1.0433677431955193,0.34249087972237,-1.460176225185693,1.6936369407697203,-1.1383544579678853,-0.44359164657530753,-0.07982577161308582,-1.0214500460472862,-0.5566490306003371,1.749433710384657,1.7689176131092172,1.1838458317720053,-0.2370229471955299,-0.007747307949276639,1.530760844441411,-1.1670262559100015,-0.9255555915987438,-0.9089300682653135,-1.1846329941807785,0.009273452518835537
27,0.36407391471000955,1.654169885955497,1.3125964384704496,-1.1348776263127125,0.30562022320989446,-0.031903197255484836,-0.798442780488779,-1.4487574998896702,0.5466135252090073,-0.854383573386242,-0.4746262190028917,0.5856520862664787,0.8695157773989517,-0.5483387975164636,0.4187717278258802,-0.816317385090712,-0.30652518954235014,-1.181990438359186,-0.3384733393395671,1.4653372515388867,0.17992450749098318,0.9492666734851977,0.3198086282522533,0.41662146430851693,0.6213957917592815,-1.00942298487047,-0.3710575167648374,0.3064702558644305,-1.0314990577096992,2.0042036274224615,-0.05663880730470444,-0.3284026569908459,0.284038320098038,-0.4399909899851094,1.3635659368794288,0.8540430864327285,-0.1973658389506346,0.06005282075737024,0.7838979986878117,-0.10710620354618601,0.44456835519778487,1.300354942795228,2.390320388835741,0.12460488565594353,0.2086854949765766,0.5159175975770004,0.39326782200832777,-1.559931854162338,-0.6941137705981401,0.7112721611946937,-0.47064033307910286,-0.030054590267281276,0.6908787846126813,-1.4267569123522696,-1.087714195781552,0.8854599301756402,-1.4800156411838314,-0.5044603129787417,-0.22151086140109563,0.9796325486873749,-1.1811813043241635,-0.960061972951219,-0.5263461049654413,1.322397724094118,1.5068272458697762,-0.9234556256511604,-0.2198048070786706,0.5696242480477056,-1.2779839430819957,0.2585037964719454,-0.3456272337845126,-0.25516879757382194,-0.21744377152599423,0.7920278723538431,-1.1747588540687117,-0.23746812468310266,-0.27388934069099985,0.9775981006520599,-0.21030873673893796,0.15457167756992438
